,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss25,rater1_best_dice_dsorted_ss25,mean_gt_vols
0,0.33065861463546753,0.3915310502052307,0.7349803,7.5329566,0.513271,1.4783927,0.093965314,0.08503377702501075,0.7733177542686462,0.5526214838027954,3177.5
1,0.30352964997291565,0.37310469150543213,0.77052754,4.269175,0.6906147,1.486901,0.096972995,0.09430032438702057,0.8116053938865662,0.7312348484992981,4882.5
2,0.32347461581230164,0.3681242763996124,0.5203969,2.8419185,0.3448276,2.5423727,0.02801,0.025518574979570108,0.6138433218002319,0.4972972869873047,399.5
3,0.3614444136619568,0.4029332399368286,0.6521557,6.449327,0.556391,2.347826,0.15280902,0.1297239953445064,0.7467876076698303,0.6588566303253174,1280.5
4,0.3745378255844116,0.4148581624031067,0.6816427,25.19172,0.6530612,1.5079834,0.24093047,0.23127248336871475,0.7162426710128784,0.7132823467254639,4299.0
5,0.3951592445373535,0.43787938356399536,0.6632528,16.22945,0.55525774,18.333744,0.23549701,0.2217108883791501,0.6927699446678162,0.604118287563324,3464.0
6,0.3513442277908325,0.4373287558555603,0.54273504,16.994633,0.37527594,20.137693,0.20531192,0.15277663245797146,0.6338461637496948,0.5298429131507874,570.0
7,0.4027230441570282,0.39399388432502747,0.7057582,4.4221697,0.6973812,7.302989,0.25690153,0.24501674705081522,0.7433541417121887,0.7492700815200806,3168.0
8,0.3971230983734131,0.4372159540653229,0.6668501,10.874089,0.55810183,9.819764,0.19696353,0.17524478162328405,0.7216913104057312,0.6056757569313049,2570.0
9,0.40493297576904297,0.4501592516899109,0.63607156,12.971698,0.5320941,28.364906,0.22922711,0.2092322749396166,0.7095343470573425,0.595099925994873,1639.0
